taxis,Iarray,Varray
0.662,-0.806006367984774,-3.46818914374358
0.663,-0.808428382964635,-2.4220149798615
0.664,-0.810850397944497,-2.42201497986138
0.665,-0.813272412924358,-2.42201497986161
0.666,-0.81569442790422,-2.42201497986138
0.667,-0.818116442884081,-2.4220149798615
0.668,-0.820538457863943,-2.4220149798615
0.669,-0.822960472843804,-2.4220149798615
0.67,-0.825382487823666,-2.4220149798615
0.671,-0.827804502803527,-2.4220149798615
0.672,-0.830226517783389,-2.4220149798615
0.673,-0.83264853276325,-2.4220149798615
0.674,-0.835070547743112,-2.4220149798615
0.675,-0.837492562722973,-2.4220149798615
0.676,-0.840526560030688,-3.03399730771536
0.677,-0.844840156751189,-4.31359672050046
0.678,-0.849153753471689,-4.31359672050058
0.679,-0.85346735019219,-4.31359672050035
0.68,-0.85778094691269,-4.31359672050069
0.681,-0.862094543633191,-4.31359672050035
0.682,-0.866408140353691,-4.31359672050058
0.683,-0.870721737074192,-4.31359672050046
0.684,-0.875035333794692,-4.31359672050046
0.685,-0.879348930515193,-4.31359672050058
0.686,-0.883662527235693,-4.31359672050046
0.687,-0.887976123956194,-4.31359672050046
0.688,-0.892289720676694,-4.31359672050058
0.689,-0.896603317397195,-4.31359672050046
0.69,-0.900552143566248,-3.94882616905312
0.691,-0.903832223724314,-3.28008015806635
0.692,-0.907112303882381,-3.28008015806646
0.693,-0.910392384040447,-3.28008015806635
0.694,-0.913672464198514,-3.28008015806635
0.695,-0.91695254435658,-3.28008015806646
0.696,-0.920232624514646,-3.28008015806646
0.697,-0.923512704672713,-3.28008015806635
0.698,-0.926792784830779,-3.28008015806646
0.699,-0.930072864988846,-3.28008015806635
0.7,-0.933352945146912,-3.28008015806646
0.701,-0.936633025304978,-3.28008015806635
0.702,-0.939913105463045,-3.28008015806646
0.703,-0.943193185621111,-3.28008015806635
0.704,-0.947188088964757,-3.99490334364616
0.705,-0.952337706685108,-5.1496177203506
0.706,-0.957487324405458,-5.1496177203506
0.707,-0.962636942125809,-5.14961772035049
0.708,-0.967786559846159,-5.14961772035071
0.709,-0.97293617756651,-5.14961772035071
0.71,-0.978085795286861,-5.14961772035049
0.711,-0.983235413007211,-5.1496177203506
0.712,-0.988385030727562,-5.1496177203506
0.713,-0.993534648447913,-5.1496177203506
0.714,-0.998684266168263,-5.1496177203506
0.715,-1.00383388388861,-5.14961772035071
0.716,-1.00898350160896,-5.14961772035049
0.717,-1.01413311932931,-5.14961772035049
0.718,-1.01882413932481,-4.69101999549681
0.719,-1.02286001971337,-4.03588038856295
0.72,-1.02689590010194,-4.03588038856295
0.721,-1.0309317804905,-4.03588038856273
0.722,-1.03496766087906,-4.03588038856295
0.723,-1.03900354126763,-4.03588038856295
0.724,-1.04303942165619,-4.03588038856295
0.725,-1.04707530204475,-4.03588038856273
0.726,-1.05111118243331,-4.03588038856295
0.727,-1.05514706282188,-4.03588038856295
0.728,-1.05918294321044,-4.03588038856295
0.729,-1.063218823599,-4.03588038856273
0.73,-1.06725470398757,-4.03588038856295
0.731,-1.07129058437613,-4.03588038856295
0.732,-1.0752812743906,-3.99069001446639
0.733,-1.07921472326454,-3.9334488739442
0.734,-1.08314817213848,-3.9334488739442
0.735,-1.08708162101243,-3.9334488739442
0.736,-1.09101506988637,-3.9334488739442
0.737,-1.09494851876032,-3.9334488739442
0.738,-1.09888196763426,-3.9334488739442
0.739,-1.10281541650821,-3.9334488739442
0.74,-1.10674886538215,-3.9334488739442
0.741,-1.11068231425609,-3.9334488739442
0.742,-1.11461576313004,-3.9334488739442
0.743,-1.11854921200398,-3.93344887394442
0.744,-1.12248266087793,-3.9334488739442
0.745,-1.12641610975187,-3.93344887394398
0.746,-1.13120945866195,-4.79334891008131
0.747,-1.13697019511269,-5.76073645073504
0.748,-1.14273093156342,-5.76073645073482
0.749,-1.14849166801416,-5.76073645073504
0.75,-1.15425240446489,-5.76073645073482
0.751,-1.16001314091563,-5.76073645073504
0.752,-1.16577387736636,-5.76073645073504
0.753,-1.1715346138171,-5.76073645073504
0.754,-1.17729535026783,-5.76073645073482
0.755,-1.18305608671857,-5.76073645073482
0.756,-1.1888168231693,-5.76073645073504
0.757,-1.19457755962004,-5.76073645073482
0.758,-1.20033829607077,-5.76073645073504
0.759,-1.20609903252151,-5.76073645073482
0.76,-1.21137573460358,-5.27670208207786
0.761,-1.216168402317,-4.79266771342112
0.762,-1.22096107003043,-4.7926677134209
0.763,-1.22575373774385,-4.7926677134209
0.764,-1.23054640545727,-4.79266771342112
0.765,-1.23533907317069,-4.7926677134209
0.766,-1.24013174088411,-4.7926677134209
0.767,-1.24492440859753,-4.7926677134209
0.768,-1.24971707631095,-4.79266771342112
0.769,-1.25450974402437,-4.79266771342112
0.77,-1.25930241173779,-4.7926677134209
0.771,-1.26409507945121,-4.7926677134209
0.772,-1.26888774716464,-4.79266771342112
0.773,-1.27368041487806,-4.7926677134209
0.774,-1.27858164308817,-4.90122821011662
0.775,-1.28357936951758,-4.99772642940166
0.776,-1.28857709594698,-4.99772642940188
0.777,-1.29357482237638,-4.99772642940166
0.778,-1.29857254880578,-4.99772642940188
0.779,-1.30357027523518,-4.99772642940166
0.78,-1.30856800166458,-4.99772642940121
0.781,-1.31356572809398,-4.99772642940166
0.782,-1.31856345452339,-4.99772642940166
0.783,-1.32356118095279,-4.99772642940166
0.784,-1.32855890738219,-4.99772642940188
0.785,-1.33355663381159,-4.99772642940166
0.786,-1.33855436024099,-4.99772642940166
0.787,-1.3435520866704,-4.99772642940188
0.788,-1.34947361359951,-5.92152692911573
0.789,-1.35612445671261,-6.65084311310093
0.79,-1.36277529982571,-6.65084311310026
0.791,-1.36942614293881,-6.65084311310071
0.792,-1.37607698605191,-6.65084311310071
0.793,-1.38272782916501,-6.65084311310026
0.794,-1.38937867227811,-6.65084311310071
0.795,-1.39602951539122,-6.65084311310071
0.796,-1.40268035850432,-6.65084311310071
0.797,-1.40933120161742,-6.65084311310048
0.798,-1.41598204473052,-6.65084311310071
0.799,-1.42263288784362,-6.65084311310048
0.8,-1.42928373095672,-6.65084311310048
0.801,-1.43593457406982,-6.65084311310071
0.802,-1.44227715753986,-6.34258347004457
0.803,-1.44840395925977,-6.12680171990542
0.804,-1.45453076097967,-6.12680171990542
0.805,-1.46065756269958,-6.12680171990564
0.806,-1.46678436441949,-6.1268017199052
0.807,-1.47291116613939,-6.12680171990564
0.808,-1.4790379678593,-6.1268017199052
0.809,-1.4851647695792,-6.12680171990564
0.81,-1.49129157129911,-6.1268017199052
0.811,-1.49741837301901,-6.12680171990564
0.812,-1.50354517473892,-6.12680171990542
0.813,-1.50967197645882,-6.12680171990542
0.814,-1.51579877817873,-6.1268017199052
0.815,-1.52192557989863,-6.12680171990542
0.816,-1.52783770248964,-5.91212259100859
0.817,-1.53361692847705,-5.77922598740565
0.818,-1.53939615446445,-5.77922598740543
0.819,-1.54517538045186,-5.77922598740565
0.82,-1.55095460643926,-5.77922598740543
0.821,-1.55673383242667,-5.77922598740565
0.822,-1.56251305841408,-5.77922598740565
0.823,-1.56829228440148,-5.77922598740543
0.824,-1.57407151038889,-5.77922598740543
0.825,-1.57985073637629,-5.77922598740565
0.826,-1.5856299623637,-5.77922598740543
0.827,-1.5914091883511,-5.77922598740565
0.828,-1.59718841433851,-5.77922598740543
0.829,-1.60296764032591,-5.77922598740565
0.83,-1.60934953686229,-6.38189653637088
0.831,-1.616060162789,-6.71062592671533
0.832,-1.62277078871572,-6.71062592671556
0.833,-1.62948141464243,-6.71062592671586
0.834,-1.63619204056915,-6.71062592671556
0.835,-1.64290266649586,-6.71062592671511
0.836,-1.64961329242258,-6.71062592671511
0.837,-1.65632391834929,-6.71062592671556
0.838,-1.66303454427601,-6.71062592671533
0.839,-1.66974517020272,-6.71062592671533
0.84,-1.67645579612944,-6.71062592671533
0.841,-1.68316642205615,-6.71062592671533
0.842,-1.68987704798287,-6.71062592671533
0.843,-1.69658767390959,-6.71062592671533
0.844,-1.70409415502828,-7.50648111869289
0.845,-1.71198126254313,-7.88710751485588
0.846,-1.71986837005799,-7.8871075148561
0.847,-1.72775547757285,-7.88710751485566
0.848,-1.7356425850877,-7.88710751485588
0.849,-1.74352969260256,-7.88710751485588
0.85,-1.75141680011741,-7.88710751485588
0.851,-1.75930390763227,-7.88710751485588
0.852,-1.76719101514713,-7.88710751485588
0.853,-1.77507812266198,-7.88710751485588
0.854,-1.78296523017684,-7.88710751485588
0.855,-1.79085233769169,-7.88710751485588
0.856,-1.79873944520655,-7.88710751485566
0.857,-1.8066265527214,-7.88710751485588
0.858,-1.81407846847402,-7.45191575261694
0.859,-1.82134905432571,-7.2705858516846
0.86,-1.82861964017739,-7.27058585168416
0.861,-1.83589022602907,-7.27058585168438
0.862,-1.84316081188076,-7.27058585168416
0.863,-1.85043139773244,-7.27058585168416
0.864,-1.85770198358413,-7.2705858516846
0.865,-1.86497256943581,-7.27058585168438
0.866,-1.8722431552875,-7.27058585168416
0.867,-1.87951374113918,-7.27058585168438
0.868,-1.88678432699086,-7.27058585168438
0.869,-1.89405491284255,-7.27058585168416
0.87,-1.90132549869423,-7.27058585168438
0.871,-1.90859608454592,-7.27058585168438
0.872,-1.91689641536868,-8.3003308227576
0.873,-1.92556745438102,-8.67103901234389
0.874,-1.93423849339336,-8.67103901234367
0.875,-1.94290953240571,-8.67103901234389
0.876,-1.95158057141805,-8.67103901234411
0.877,-1.96025161043039,-8.67103901234367
0.878,-1.96892264944274,-8.67103901234367
0.879,-1.97759368845508,-8.67103901234411
0.88,-1.98626472746743,-8.67103901234367
0.881,-1.99493576647977,-8.67103901234389
0.882,-2.00360680549211,-8.67103901234389
0.883,-2.01227784450446,-8.67103901234367
0.884,-2.0209488835168,-8.67103901234411
0.885,-2.02961992252915,-8.67103901234367
0.886,-2.03826007890678,-8.64015637763282
0.887,-2.04689073293527,-8.63065402849105
0.888,-2.05552138696376,-8.6306540284915
0.889,-2.06415204099225,-8.6306540284915
0.89,-2.07278269502074,-8.63065402849105
0.891,-2.08141334904923,-8.63065402849105
0.892,-2.09004400307773,-8.63065402849105
0.893,-2.09867465710622,-8.63065402849105
0.894,-2.10730531113471,-8.6306540284915
0.895,-2.1159359651632,-8.63065402849105
0.896,-2.12456661919169,-8.63065402849105
0.897,-2.13319727322018,-8.6306540284915
0.898,-2.14182792724867,-8.63065402849105
0.899,-2.15045858127716,-8.63065402849105
0.9,-2.16007333341149,-9.61475213432727
0.901,-2.16994322209178,-9.86988868028503
0.902,-2.17981311077206,-9.86988868028459
0.903,-2.18968299945235,-9.86988868028459
0.904,-2.19955288813263,-9.86988868028459
0.905,-2.20942277681291,-9.86988868028459
0.906,-2.2192926654932,-9.86988868028503
0.907,-2.22916255417348,-9.86988868028326
0.908,-2.23903244285377,-9.86988868028503
0.909,-2.24890233153405,-9.86988868028459
0.91,-2.25877222021434,-9.86988868028459
0.911,-2.26864210889462,-9.86988868028459
0.912,-2.27851199757491,-9.86988868028503
0.913,-2.28838188625519,-9.86988868028459
0.914,-2.29699379585819,-8.6119096029944
0.915,-2.30533613851605,-8.34234265786148
0.916,-2.31367848117391,-8.34234265786104
0.917,-2.32202082383177,-8.34234265786148
0.918,-2.33036316648963,-8.34234265786148
0.919,-2.33870550914749,-8.34234265786104
0.92,-2.34704785180535,-8.34234265786104
0.921,-2.35539019446322,-8.34234265786193
0.922,-2.36373253712108,-8.34234265786104
0.923,-2.37207487977894,-8.34234265786104
0.924,-2.3804172224368,-8.34234265786148
0.925,-2.38875956509466,-8.34234265786148
0.926,-2.39710190775252,-8.34234265786104
0.927,-2.40544425041038,-8.34234265786104
0.928,-2.41483504256173,-9.39079215135229
0.929,-2.42440660186714,-9.5715593054022
0.93,-2.43397816117254,-9.57155930540176
0.931,-2.44354972047794,-9.5715593054022
0.932,-2.45312127978334,-9.57155930540176
0.933,-2.46269283908874,-9.5715593054022
0.934,-2.47226439839415,-9.5715593054022
0.935,-2.48183595769955,-9.57155930540176
0.936,-2.49140751700495,-9.57155930540176
0.937,-2.50097907631035,-9.5715593054022
0.938,-2.51055063561575,-9.5715593054022
0.939,-2.52012219492116,-9.57155930540176
0.94,-2.52969375422656,-9.5715593054022
0.941,-2.53926531353196,-9.57155930540176
0.942,-2.55133399927361,-12.0686857416534
0.943,-2.56373563520677,-12.4016359331525
0.944,-2.57613727113992,-12.4016359331533
0.945,-2.58853890707307,-12.4016359331529
0.946,-2.60094054300623,-12.4016359331529
0.947,-2.61334217893938,-12.4016359331525
0.948,-2.62574381487253,-12.4016359331547
0.949,-2.63814545080568,-12.4016359331516
0.95,-2.65054708673884,-12.4016359331542
0.951,-2.66294872267199,-12.4016359331516
0.952,-2.67535035860514,-12.4016359331542
0.953,-2.6877519945383,-12.401635933152
0.954,-2.70015363047145,-12.4016359331542
0.955,-2.7125552664046,-12.4016359331516
0.956,-2.72255649172956,-10.0012253249622
0.957,-2.73232541925373,-9.76892752416702
0.958,-2.7420943467779,-9.76892752416968
0.959,-2.75186327430207,-9.76892752416791
0.96,-2.76163220182624,-9.76892752417032
0.961,-2.77140112935041,-9.76892752416746
0.962,-2.78117005687458,-9.76892752416968
0.963,-2.79093898439874,-9.76892752416702
0.964,-2.80070791192291,-9.76892752416968
0.965,-2.81047683944708,-9.76892752416746
0.966,-2.82024576697125,-9.76892752416968
0.967,-2.83001469449542,-9.76892752416702
0.968,-2.83978362201959,-9.76892752417013
0.969,-2.84955254954375,-9.76892752416702
0.97,-2.8626523473831,-13.0997978393461
0.971,-2.87596032461714,-13.3079772340405
0.972,-2.88926830185118,-13.3079772340414
0.973,-2.90257627908523,-13.3079772340436
0.974,-2.91588425631927,-13.307977234041
0.975,-2.92919223355331,-13.3079772340441
0.976,-2.94250021078735,-13.3079772340405
0.977,-2.9558081880214,-13.3079772340445
0.978,-2.96911616525544,-13.307977234041
0.979,-2.98242414248948,-13.3079772340441
0.98,-2.99573211972352,-13.307977234041
0.981,-3.00904009695757,-13.3079772340436
0.982,-3.02234807419161,-13.3079772340414
0.983,-3.03565605142565,-13.3079772340436
0.984,-3.04789740817372,-12.2413567480661
0.985,-3.06010644308888,-12.20903491516
0.986,-3.07231547800403,-12.2090349151578
0.987,-3.08452451291919,-12.20903491516
0.988,-3.09673354783435,-12.2090349151578
0.989,-3.10894258274951,-12.2090349151604
0.99,-3.12115161766467,-12.2090349151573
0.991,-3.13336065257983,-12.2090349151604
0.992,-3.14556968749499,-12.2090349151578
0.993,-3.15777872241015,-12.2090349151604
0.994,-3.16998775732531,-12.2090349151573
0.995,-3.18219679224047,-12.2090349151604
0.996,-3.19440582715562,-12.2090349151578
0.997,-3.20661486207078,-12.20903491516
0.998,-3.22003713851913,-13.4222764483507
0.999,-3.23345941496749,-13.4222764483542
1,-3.24688169141584,-13.4222764483502
1.001,-3.26030396786419,-13.4222764483523
1.002,-3.27372624431254,-13.4222764483522
1.003,-3.2871485207609,-13.4222764483523
1.004,-3.30057079720925,-13.4222764483522
1.005,-3.3139930736576,-13.4222764483528
1.006,-3.32741535010595,-13.4222764483517
1.007,-3.34083762655431,-13.4222764483528
1.008,-3.35425990300266,-13.4222764483522
1.009,-3.36768217945101,-13.4222764483519
1.01,-3.38110445589936,-13.4222764483526
1.011,-3.39454430228807,-13.4398463887038
1.012,-3.40856395670836,-14.0196544202962
1.013,-3.42258361112866,-14.0196544202966
1.014,-3.43660326554896,-14.0196544202966
1.015,-3.45062291996925,-14.0196544202966
1.016,-3.46464257438955,-14.0196544202962
1.017,-3.47866222880985,-14.0196544202966
1.018,-3.49268188323014,-14.0196544202966
1.019,-3.50670153765044,-14.0196544202962
1.02,-3.52072119207073,-14.0196544202966
1.021,-3.53474084649103,-14.0196544202966
1.022,-3.54876050091133,-14.0196544202966
1.023,-3.56278015533163,-14.0196544202962
1.024,-3.57679980975192,-14.0196544202966
1.025,-3.59088668537135,-14.0868756194272
1.026,-3.60604910017681,-15.1624148054595
1.027,-3.62121151498227,-15.162414805466
1.028,-3.63637392978773,-15.1624148054595
1.029,-3.6515363445932,-15.162414805466
1.03,-3.66669875939866,-15.1624148054591
1.031,-3.68186117420412,-15.1624148054669
1.032,-3.69702358900958,-15.1624148054591
1.033,-3.71218600381505,-15.1624148054655
1.034,-3.72734841862051,-15.16241480546
1.035,-3.74251083342597,-15.162414805466
1.036,-3.75767324823144,-15.1624148054595
1.037,-3.7728356630369,-15.162414805466
1.038,-3.78799807784236,-15.1624148054595
1.039,-3.80322266978737,-15.2245919450106
1.04,-3.81908975884101,-15.8670890536365
1.041,-3.83495684789465,-15.8670890536441
1.042,-3.85082393694829,-15.867089053637
1.043,-3.86669102600193,-15.8670890536436
1.044,-3.88255811505557,-15.8670890536365
1.045,-3.89842520410921,-15.8670890536445
1.046,-3.91429229316285,-15.8670890536365
1.047,-3.93015938221649,-15.8670890536436
1.048,-3.94602647127013,-15.8670890536365
1.049,-3.96189356032377,-15.8670890536445
1.05,-3.97776064937741,-15.8670890536365
1.051,-3.99362773843105,-15.8670890536441
1.052,-4.00949482748469,-15.8670890536361
1.053,-4.02548529504895,-15.9904675642615
1.054,-4.04240110144284,-16.9158063938867
1.055,-4.05931690783673,-16.9158063938931
1.056,-4.07623271423062,-16.9158063938867
1.057,-4.09314852062451,-16.915806393894
1.058,-4.1100643270184,-16.9158063938858
1.059,-4.12698013341229,-16.9158063938931
1.06,-4.14389593980618,-16.9158063938858
1.061,-4.16081174620007,-16.9158063938931
1.062,-4.17772755259396,-16.9158063938867
1.063,-4.19464335898785,-16.915806393894
1.064,-4.21155916538174,-16.9158063938858
1.065,-4.22847497177563,-16.9158063938931
1.066,-4.24539077816952,-16.9158063938858
1.067,-4.26236810474795,-16.9773265784397
1.068,-4.27970224839675,-17.334143648794
1.069,-4.29703639204555,-17.3341436488032
1.07,-4.31437053569435,-17.334143648794
1.071,-4.33170467934315,-17.3341436488014
1.072,-4.34903882299194,-17.3341436487949
1.073,-4.36637296664075,-17.3341436488032
1.074,-4.38370711028954,-17.3341436487949
1.075,-4.40104125393834,-17.3341436488014
1.076,-4.41837539758714,-17.3341436487949
1.077,-4.43570954123594,-17.3341436488023
1.078,-4.45304368488473,-17.334143648794
1.079,-4.47037782853354,-17.3341436488032
1.08,-4.48771197218233,-17.334143648794
1.081,-4.50527987917429,-17.5679069919614
1.082,-4.52393868176766,-18.6588025933633
1.083,-4.54259748436102,-18.6588025933701
1.084,-4.56125628695439,-18.6588025933615
1.085,-4.57991508954776,-18.658802593371
1.086,-4.59857389214112,-18.6588025933624
1.087,-4.61723269473449,-18.6588025933701
1.088,-4.63589149732785,-18.6588025933624
1.089,-4.65455029992122,-18.6588025933701
1.09,-4.67320910251459,-18.6588025933624
1.091,-4.69186790510796,-18.658802593371
1.092,-4.71052670770132,-18.6588025933624
1.093,-4.72918551029469,-18.6588025933701
1.094,-4.74784431288805,-18.6588025933624
1.095,-4.76675518338436,-18.9108704963127
1.096,-4.78663831579202,-19.8831324076525
1.097,-4.80652144819968,-19.8831324076605
1.098,-4.82640458060733,-19.8831324076516
1.099,-4.84628771301499,-19.8831324076613
1.1,-4.86617084542264,-19.8831324076516
1.101,-4.8860539778303,-19.883132407656
1.102,-4.90593711023796,-19.883132407656
1.103,-4.92582024264561,-19.8831324076569
1.104,-4.94570337505327,-19.8831324076569
1.105,-4.96558650746092,-19.883132407656
1.106,-4.98546963986858,-19.883132407656
1.107,-5.00535277227624,-19.8831324076569
1.108,-5.0252359046839,-19.8831324076569
1.109,-5.04537790771259,-20.1420030286941
1.11,-5.06636124025966,-20.9833325470686
1.111,-5.08734457280672,-20.9833325470688
1.112,-5.1083279053538,-20.9833325470704
1.113,-5.12931123790086,-20.9833325470697
1.114,-5.15029457044794,-20.9833325470686
1.115,-5.171277902995,-20.9833325470697
1.116,-5.19226123554207,-20.9833325470695
1.117,-5.21324456808914,-20.9833325470688
1.118,-5.23422790063621,-20.9833325470695
1.119,-5.25521123318328,-20.9833325470688
1.12,-5.27619456573035,-20.9833325470695
1.121,-5.29717789827742,-20.9833325470697
1.122,-5.31816123082449,-20.9833325470695
1.123,-5.3395273373469,-21.3661065224097
1.124,-5.36195670491193,-22.4293675650264
1.125,-5.38438607247695,-22.4293675650243
1.126,-5.40681544004198,-22.4293675650255
1.127,-5.429244807607,-22.4293675650251
1.128,-5.45167417517203,-22.4293675650246
1.129,-5.47410354273705,-22.4293675650251
1.13,-5.49653291030208,-22.4293675650255
1.131,-5.5189622778671,-22.4293675650251
1.132,-5.54139164543213,-22.4293675650255
1.133,-5.56382101299715,-22.4293675650251
1.134,-5.58625038056218,-22.4293675650255
1.135,-5.6086797481272,-22.4293675650251
1.136,-5.63110911569223,-22.4293675650255
1.137,-5.65383152506592,-22.7224093736929
1.138,-5.67725723478042,-23.4257097144948
1.139,-5.70068294449491,-23.4257097144964
1.14,-5.72410865420941,-23.4257097144966
1.141,-5.7475343639239,-23.4257097144947
1.142,-5.7709600736384,-23.4257097144975
1.143,-5.7943857833529,-23.4257097144956
1.144,-5.81781149306739,-23.4257097144957
1.145,-5.84123720278189,-23.4257097144956
1.146,-5.86466291249639,-23.4257097144966
1.147,-5.88808862221088,-23.4257097144956
1.148,-5.91151433192538,-23.4257097144966
1.149,-5.93494004163987,-23.4257097144956
1.15,-5.95836575135437,-23.4257097144957
1.151,-5.98227212980287,-23.9063784485012
1.152,-6.00718354287702,-24.9114130741484
1.153,-6.03209495595116,-24.9114130741478
1.154,-6.05700636902532,-24.9114130741549
1.155,-6.08191778209946,-24.911413074144
1.156,-6.10682919517361,-24.9114130741531
1.157,-6.13174060824776,-24.9114130741422
1.158,-6.15665202132191,-24.9114130741549
1.159,-6.18156343439606,-24.9114130741431
1.16,-6.20647484747021,-24.911413074154
1.161,-6.23138626054435,-24.9114130741422
1.162,-6.2562976736185,-24.911413074154
1.163,-6.28120908669265,-24.911413074144
1.164,-6.3061204997668,-24.911413074154
1.165,-6.33149605765652,-25.375557889716
1.166,-6.35772254770813,-26.2264900516132
1.167,-6.38394903775973,-26.2264900516002
1.168,-6.41017552781134,-26.2264900516132
1.169,-6.43640201786295,-26.2264900516002
1.17,-6.46262850791456,-26.2264900516132
1.171,-6.48885499796616,-26.2264900516002
1.172,-6.51508148801777,-26.2264900516132
1.173,-6.54130797806938,-26.2264900516011
1.174,-6.56753446812099,-26.2264900516132
1.175,-6.59376095817259,-26.2264900516011
1.176,-6.6199874482242,-26.2264900516123
1.177,-6.6462139382758,-26.2264900516011
1.178,-6.67244042832741,-26.2264900516114
1.179,-6.69932243181469,-26.882003487272
1.18,-6.72726334162112,-27.9409098064413
1.181,-6.75520425142756,-27.9409098064298
1.182,-6.783145161234,-27.9409098064413
1.183,-6.81108607104043,-27.9409098064298
1.184,-6.83902698084687,-27.9409098064422
1.185,-6.8669678906533,-27.9409098064289
1.186,-6.89490880045974,-27.9409098064431
1.187,-6.92284971026617,-27.9409098064289
1.188,-6.95079062007261,-27.9409098064413
1.189,-6.97873152987904,-27.9409098064298
1.19,-7.00667243968548,-27.9409098064422
1.191,-7.03461334949192,-27.9409098064298
1.192,-7.06255425929835,-27.9409098064413
1.193,-7.09086852688014,-28.3142675817873
1.194,-7.11971616271245,-28.8476358323125
1.195,-7.14856379854476,-28.847635832299
1.196,-7.17741143437707,-28.8476358323125
1.197,-7.20625907020937,-28.847635832299
1.198,-7.23510670604168,-28.8476358323125
1.199,-7.26395434187398,-28.8476358322999
1.2,-7.29280197770629,-28.8476358323116
1.201,-7.32164961353859,-28.847635832299
1.202,-7.3504972493709,-28.8476358323116
1.203,-7.3793448852032,-28.847635832299
1.204,-7.40819252103551,-28.8476358323134
1.205,-7.43704015686781,-28.847635832299
1.206,-7.46588779270012,-28.8476358323116
1.207,-7.495847088969,-29.9592962688735
1.208,-7.52721448845754,-31.3673994885447
1.209,-7.55858188794608,-31.3673994885324
1.21,-7.58994928743462,-31.3673994885456
1.211,-7.62131668692315,-31.3673994885316
1.212,-7.6526840864117,-31.3673994885456
1.213,-7.68405148590023,-31.3673994885307
1.214,-7.71541888538877,-31.3673994885465
1.215,-7.74678628487731,-31.3673994885316
1.216,-7.77815368436585,-31.3673994885456
1.217,-7.80952108385438,-31.3673994885316
1.218,-7.84088848334293,-31.3673994885456
1.219,-7.87225588283146,-31.3673994885316
1.22,-7.90362328232001,-31.3673994885465
1.221,-7.93551906493327,-31.8957826132653
1.222,-7.96800927856188,-32.4902136286047
1.223,-8.00049949219047,-32.4902136285922
1.224,-8.03298970581907,-32.4902136286056
1.225,-8.06547991944767,-32.4902136285913
1.226,-8.09797013307627,-32.4902136286039
1.227,-8.13046034670486,-32.4902136285913
1.228,-8.16295056033346,-32.4902136285985
1.229,-8.19544077396206,-32.4902136285984
1.23,-8.22793098759066,-32.4902136285985
1.231,-8.26042120121926,-32.4902136285984
1.232,-8.29291141484785,-32.4902136285985
1.233,-8.32540162847645,-32.4902136285984
1.234,-8.35789184210505,-32.4902136285985
1.235,-8.39166327191001,-33.7714298049592
1.236,-8.42671591789133,-35.0526459813188
1.237,-8.46176856387265,-35.0526459813199
1.238,-8.49682120985397,-35.0526459813188
1.239,-8.53187385583529,-35.0526459813182
1.24,-8.5669265018166,-35.0526459813206
1.241,-8.60197914779793,-35.0526459813182
1.242,-8.63703179377924,-35.0526459813206
1.243,-8.67208443976057,-35.0526459813182
1.244,-8.70713708574188,-35.0526459813188
1.245,-8.7421897317232,-35.0526459813199
1.246,-8.77724237770452,-35.0526459813206
1.247,-8.81229502368584,-35.0526459813182
1.248,-8.84734766966716,-35.0526459813188
1.249,-8.88309477874781,-35.7471090806523
1.25,-8.9194591883612,-36.3644096133897
1.251,-8.95582359797459,-36.364409613387
1.252,-8.99218800758798,-36.3644096133897
1.253,-9.02855241720137,-36.3644096133905
1.254,-9.06491682681476,-36.3644096133897
1.255,-9.10128123642815,-36.3644096133888
1.256,-9.13764564604154,-36.3644096133915
1.257,-9.17401005565493,-36.3644096133888
1.258,-9.21037446526832,-36.3644096133897
1.259,-9.24673887488171,-36.3644096133905
1.26,-9.28310328449509,-36.3644096133879
1.261,-9.31946769410849,-36.3644096133905
1.262,-9.35583210372188,-36.3644096133897
1.263,-9.39337862699388,-37.5465232720036
1.264,-9.43185839789111,-38.4797708972282
1.265,-9.47033816878834,-38.4797708972286
1.266,-9.50881793968556,-38.4797708972282
1.267,-9.5472977105828,-38.4797708972286
1.268,-9.58577748148002,-38.4797708972264
1.269,-9.62425725237725,-38.4797708972286
1.27,-9.66273702327448,-38.4797708972282
1.271,-9.70121679417171,-38.4797708972268
1.272,-9.73969656506893,-38.4797708972282
1.273,-9.77817633596616,-38.4797708972286
1.274,-9.81665610686339,-38.4797708972282
1.275,-9.85513587776062,-38.4797708972286
1.276,-9.89361564865784,-38.4797708972264
1.277,-9.93339575363629,-39.7801049784467
1.278,-9.97408609247159,-40.6903388353053
1.279,-10.0147764313069,-40.6903388352998
1.28,-10.0554667701422,-40.6903388353018
1.281,-10.0961571089775,-40.6903388353124
1.282,-10.1368474478128,-40.6903388352909
1.283,-10.1775377866481,-40.6903388353106
1.284,-10.2182281254834,-40.6903388352927
1.285,-10.2589184643187,-40.6903388353124
1.286,-10.299608803154,-40.6903388352927
1.287,-10.3402991419893,-40.6903388353089
1.288,-10.3809894808246,-40.6903388352927
1.289,-10.4216798196599,-40.6903388353106
1.29,-10.4623701584952,-40.6903388352927
1.291,-10.5043616312912,-41.9914727959469
1.292,-10.5471585679675,-42.796936676322
1.293,-10.5899555046438,-42.7969366763404
1.294,-10.6327524413201,-42.7969366763238
1.295,-10.6755493779965,-42.7969366763404
1.296,-10.7183463146728,-42.7969366763238
1.297,-10.7611432513491,-42.7969366763404
1.298,-10.8039401880255,-42.796936676322
1.299,-10.8467371247018,-42.7969366763404
